#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.12	35	19	9.95934959349593	0.102653872600927	0.533179036512826	0.0214050453872803	0.34600358270541	0.843827717069537	2.54903838356725	0.176639723840852	1.39228183116801
1.13	35	19	9.95934959349593	0.102653872600927	0.533179036512826	0.0214050453872803	0.34600358270541	0.84431362496477	2.54903838356725	0.176639723840852	1.39228183116801
1.14	35	19	9.95934959349593	0.102653872600927	0.533179036512826	0.0214050453872803	0.34600358270541	0.843827717069537	2.54903838356725	0.176639723840852	1.39228183116801
1.15	35	19	9.95934959349593	0.102653872600927	0.533179036512826	0.0214050453872803	0.34600358270541	0.843827717069537	2.54903838356725	0.176639723840852	1.39228183116801
1.16	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.84261978150446	2.56115899625817	0.166169301392256	1.3743791871032
1.17	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.839637149459598	2.56115899625817	0.166169301392256	1.3743791871032
1.18	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.84261978150446	2.56115899625817	0.166169301392256	1.3743791871032
1.19	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.84261978150446	2.56115899625817	0.166169301392256	1.3743791871032
1.2	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.84261978150446	2.56115899625817	0.166169301392256	1.3743791871032
1.21	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.839637149459598	2.56115899625817	0.166169301392256	1.3743791871032
1.22	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.839637149459598	2.56115899625817	0.166169301392256	1.3743791871032
1.23	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.84261978150446	2.56115899625817	0.166169301392256	1.3743791871032
1.24	35	18	7.16374269005848	0.108356865523201	0.56087391796527	0.0225942145754625	0.355381888832584	0.839637149459598	2.56115899625817	0.166169301392256	1.3743791871032
