#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
0.68	76	37	13.3087557603687	0.0342612878072502	0.335597402796377	0.0298662692422246	0.24946809605186	0.875993970380105	2.17972242605706	0.162518259949921	1.10096737817666
0.69	76	35	11.3254901960784	0.0362190756819502	0.343941082346263	0.038065620265772	0.261094167310492	0.875001267151831	2.21197964897523	0.152189699858479	1.04739638640971
0.7	76	35	11.3254901960784	0.0362190756819502	0.343941082346263	0.038065620265772	0.261094167310492	0.875001267151831	2.21197964897523	0.15218969985848	1.04739638640971
0.71	76	34	12.8928571428571	0.0372843426137722	0.34828228798223	0.0466318437898995	0.269019223291853	0.857373339284556	2.22247432386566	0.185809593359573	1.07786660289122
0.72	76	34	12.8928571428571	0.0372843426137722	0.34828228798223	0.0466318437898995	0.269019223291853	0.866240514970207	2.22247432386566	0.185809593359573	1.07786660289122
0.73	76	33	10.5018181818182	0.038414171177826	0.353826500823526	0.0474170037325713	0.270186674426041	0.858969830169041	2.23715417577652	0.182848235431685	1.11043695234961
0.74	76	32	10.3884892086331	0.039614614027133	0.352583250778096	0.0488987850992142	0.271387837936801	0.843153942980018	2.24437666405779	0.193471385757675	1.11043695234961
0.75	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.83600729860602	2.26544503177634	0.202477115663837	1.20284137431867
0.76	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.844466126794122	2.26544503177634	0.202477115663837	1.20284137431867
0.77	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.843757816097328	2.26544503177634	0.202477115663837	1.20284137431867
0.78	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.83600729860602	2.26544503177634	0.202477115663837	1.20284137431867
0.79	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.838344658771672	2.26544503177634	0.202477115663837	1.20284137431867
0.8	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.838344658771672	2.26544503177634	0.202477115663837	1.20284137431867
0.81	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.844466126794123	2.26544503177634	0.202477115663837	1.20284137431867
0.820000000000001	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.843667519787551	2.26544503177634	0.202477115663837	1.20284137431867
0.830000000000001	76	31	10.241134751773	0.0408925048022018	0.357192406503719	0.0537267990482728	0.277558832511068	0.84407942532501	2.26544503177634	0.202477115663837	1.20284137431867
0.840000000000001	76	30	10.0627177700348	0.0422555882956085	0.361747081379819	0.0554887757605749	0.279017945228361	0.831676696674603	2.26619621136705	0.211280206208187	1.10818830799017
0.850000000000001	76	30	10.0627177700348	0.0422555882956085	0.361747081379819	0.0554887757605749	0.279017945228361	0.823427786625851	2.26619621136705	0.211280206208187	1.10818830799017
0.860000000000001	76	30	10.0627177700348	0.0422555882956085	0.361747081379819	0.0554887757605749	0.279017945228361	0.827395688349418	2.26619621136705	0.211280206208187	1.10818830799017
0.870000000000001	76	29	10.0277777777778	0.0437126775471813	0.36705557646963	0.0656377448638698	0.289006884739806	0.811013241171135	2.28388163409852	0.248486993663642	1.04001714246274
0.880000000000001	76	29	10.0277777777778	0.0437126775471813	0.36705557646963	0.0656377448638698	0.289006884739806	0.802879366149799	2.28388163409852	0.248486993663642	1.04001714246274
0.890000000000001	76	29	10.0277777777778	0.0437126775471813	0.36705557646963	0.0656377448638698	0.289006884739805	0.810283704071951	2.28388163409852	0.248486993663642	1.04001714246274
0.900000000000001	76	29	10.0277777777778	0.0437126775471813	0.36705557646963	0.0656377448638698	0.289006884739806	0.806640302896312	2.28388163409852	0.248486993663642	1.04001714246274
0.910000000000001	76	28	9.99307958477509	0.0452738446024377	0.368566037987876	0.0765116403316858	0.299809429516329	0.782557425142172	2.31032023535273	0.289591535223058	1.04638181720124
0.920000000000001	76	27	9.85665529010239	0.0454269453175015	0.361716033744231	0.0842960462471403	0.30847677334262	0.775619179967046	2.32943878919848	0.305847949935023	1.06784061928449
0.930000000000001	76	27	9.85665529010239	0.0454269453175015	0.361716033744231	0.0842960462471403	0.30847677334262	0.755543072167621	2.32943878919848	0.305847949935023	1.06784061928449
0.940000000000001	76	27	9.85665529010239	0.0454269453175015	0.361716033744231	0.0842960462471403	0.30847677334262	0.774622814952926	2.32943878919848	0.305847949935023	1.06784061928449
0.950000000000001	76	27	9.85665529010239	0.0454269453175015	0.361716033744231	0.0842960462471403	0.30847677334262	0.76278739624272	2.32943878919848	0.305847949935023	1.06784061928449
0.960000000000001	76	27	9.25641025641026	0.0454269453175015	0.361015831582806	0.080527194924828	0.307500500269438	0.773221460685198	2.32888761706914	0.285465320169312	1.06784061928449
0.970000000000001	76	26	9.22683706070288	0.0471741355220207	0.367790158039408	0.0836243947296291	0.310493005829467	0.730705406931831	2.3456312588108	0.333508689021978	1.00360804309585
0.980000000000001	76	26	9.22683706070288	0.0471741355220207	0.367790158039408	0.0836243947296291	0.310493005829467	0.738826323844572	2.34563125881079	0.333508689021978	1.00360804309585
0.990000000000001	76	25	9.05329153605016	0.0490611009429016	0.372924700547544	0.086819357535473	0.31343084806954	0.73232389044999	2.3580442590741	0.347806378697143	1.06428044547184
1	76	24	8.99688473520249	0.0511053134821891	0.377567137186257	0.0995750730061127	0.325984569703309	0.729204154749696	2.37356925007313	0.366464735170635	0.964227606774811
1.01	76	24	8.99688473520249	0.0511053134821891	0.377567137186257	0.0995750730061127	0.325984569703309	0.727100860283749	2.37356925007313	0.366464735170635	0.964227606774811
1.02	76	23	8.94117647058824	0.0717106773067637	0.394507889041116	0.113439981126373	0.33930914339875	0.684219915771273	2.40573114731806	0.409490186554865	1.04129458667879
1.03	76	23	8.94117647058824	0.0717106773067637	0.394507889041116	0.113439981126373	0.33930914339875	0.684219915771273	2.40573114731806	0.409490186554865	1.04129458667879
1.04	76	23	8.94117647058824	0.0717106773067637	0.394507889041116	0.113439981126373	0.33930914339875	0.68823506021612	2.40573114731806	0.409490186554865	1.04129458667879
1.05	76	22	8.85889570552147	0.087144733047181	0.408496610468725	0.124911306568144	0.351209952617574	0.666320554846167	2.44463642981712	0.437047311246753	1.04794755264184
1.06	76	21	8.75151515151515	0.0912944822399039	0.413106723999976	0.13085946402377	0.356201374351125	0.661762876071789	2.48368594954305	0.467098878814059	1.04794755264184
1.07	76	21	8.75151515151515	0.0912944822399039	0.413106723999976	0.13085946402377	0.356201374351125	0.656306856999025	2.48368594954305	0.467098878814059	1.04794755264185
1.08	76	21	8.75151515151515	0.0912944822399039	0.413106723999976	0.13085946402377	0.356201374351125	0.661762876071789	2.48368594954305	0.467098878814059	1.04794755264184
1.09	76	21	8.75151515151515	0.0912944822399039	0.413106723999976	0.13085946402377	0.356201374351125	0.643886942050201	2.48368594954305	0.467098878814059	1.04794755264184
1.1	76	21	8.75151515151515	0.0912944822399039	0.413106723999976	0.13085946402377	0.356201374351125	0.661762876071789	2.48368594954305	0.467098878814059	1.04794755264185
1.11	76	20	8.69879518072289	0.0958592063518991	0.420939138064769	0.144387805775703	0.370004324202001	0.607073079480956	2.48911743665815	0.510892495921429	0.87321960112148
1.12	76	20	8.69879518072289	0.0965279784774534	0.420223761610873	0.152746902263927	0.379020891585736	0.61993972439203	2.48830694864762	0.524342000054762	0.87321960112148
1.13	76	19	8.18130311614731	0.101608398397319	0.428135788073754	0.163574853718394	0.390132631553166	0.589421655417299	2.51207057097295	0.554735613886307	0.881900377252801
1.14	76	19	8.18130311614731	0.101608398397319	0.428135788073754	0.163574853718394	0.390132631553166	0.576563064084308	2.51207057097295	0.554735613886307	0.881900377252801
1.15	76	19	8.18130311614731	0.101608398397319	0.428135788073754	0.163574853718394	0.390132631553166	0.576563064084308	2.51207057097295	0.554735613886307	0.881900377252801
1.16	76	18	5.69625246548324	0.107253309419393	0.440580174083298	0.153395752687211	0.381105062643784	0.603521370411178	2.53622739113424	0.542781811925105	0.928337698184199
1.17	76	17	5.67387033398821	0.138433977884241	0.467799974935183	0.175320080125275	0.401691000551166	0.596780382648158	2.59591916586455	0.596336475567758	0.939603162729511
1.18	76	17	5.67387033398821	0.138433977884241	0.467799974935183	0.175320080125275	0.401691000551166	0.600531414615315	2.59591916586455	0.596336475567758	0.939603162729511
1.19	76	17	5.67387033398821	0.138433977884241	0.467799974935183	0.175320080125275	0.401691000551166	0.600531414615314	2.59591916586455	0.596336475567758	0.939603162729511
1.2	76	17	5.67387033398821	0.138433977884241	0.467799974935183	0.175320080125275	0.401691000551166	0.596780382648157	2.59591916586455	0.596336475567758	0.939603162729511
1.21	76	14	4.25958702064897	0.156290107953315	0.471777174438079	0.191198858598061	0.424615689581695	0.577079075277032	2.72809971622818	0.590256276305649	1.11249703801352
1.22	76	14	4.25958702064897	0.156290107953315	0.471777174438079	0.191198858598061	0.424615689581695	0.577079075277032	2.72809971622818	0.590256276305649	1.11249703801352
1.23	76	13	4.20991253644315	0.165418602321985	0.485130149244385	0.20134348342502	0.440947704675789	0.575628087818339	2.81326758978318	0.604830911021468	1.19376960828707
1.24	76	13	4.20991253644315	0.165418602321985	0.485130149244385	0.20134348342502	0.440947704675789	0.575628087818339	2.81326758978318	0.604830911021469	1.19376960828707
1.25	76	13	4.20991253644315	0.165418602321985	0.485130149244385	0.20134348342502	0.440947704675789	0.575628087818339	2.81326758978318	0.604830911021469	1.19376960828707
1.26	76	13	4.20991253644315	0.165418602321985	0.485130149244385	0.20134348342502	0.440947704675789	0.575628087818339	2.81326758978318	0.604830911021469	1.19376960828707
1.27	76	13	4.20991253644315	0.165418602321985	0.485130149244385	0.20134348342502	0.440947704675789	0.575628087818339	2.81326758978318	0.604830911021469	1.19376960828707
1.28	76	13	4.20991253644315	0.165418602321985	0.485130149244385	0.20134348342502	0.440947704675789	0.575628087818339	2.81326758978318	0.604830911021469	1.19376960828707
1.29	76	13	4.16138328530259	0.153850173085785	0.485004046378016	0.192315859934141	0.437502673066624	0.576602160356943	2.81084795644985	0.559180862713776	1.19340976722627
1.3	76	13	4.16138328530259	0.153850173085785	0.485004046378016	0.192315859934141	0.437502673066624	0.576602160356943	2.81084795644985	0.559180862713776	1.19340976722627
1.31	76	12	4.12571428571429	0.164553956317536	0.494451026978909	0.208029654546692	0.4546126989541	0.535374748789271	2.87768445066234	0.617909492939924	1.21223622518633
1.32	76	12	4.12571428571429	0.164553956317536	0.494451026978909	0.208029654546692	0.4546126989541	0.535374748789271	2.87768445066234	0.617909492939924	1.21223622518633
1.33	76	12	4.12571428571429	0.164553956317536	0.494451026978909	0.208029654546692	0.4546126989541	0.544560856866514	2.87768445066234	0.617909492939924	1.21223622518633
1.34	76	12	4.11982881597718	0.16480363631369	0.495106206401929	0.208477603097149	0.455785346504703	0.5632323913071	2.87896695877897	0.614359038574845	1.15349067111224
1.35	76	12	4.11982881597718	0.16480363631369	0.495106206401929	0.208477603097149	0.455785346504703	0.545983407287772	2.87896695877897	0.614359038574845	1.15349067111224
1.36	76	12	4.11982881597718	0.16480363631369	0.495106206401929	0.208477603097149	0.455785346504703	0.55832328936698	2.87896695877897	0.614359038574845	1.15349067111224
1.37	76	12	4.11982881597718	0.16480363631369	0.495106206401929	0.208477603097149	0.455785346504703	0.5632323913071	2.87896695877897	0.614359038574845	1.15349067111224
1.38	76	12	4.11982881597718	0.16480363631369	0.495106206401929	0.208477603097149	0.455785346504703	0.5632323913071	2.87896695877897	0.614359038574845	1.15349067111224
1.39	76	12	4.11982881597718	0.16480363631369	0.495106206401929	0.208477603097149	0.455785346504703	0.55832328936698	2.87896695877897	0.614359038574845	1.15349067111224
1.4	76	12	4.11982881597718	0.16480363631369	0.495106206401929	0.20847760309715	0.455785346504703	0.558447887411187	2.87896695877897	0.614359038574845	1.15349067111224
1.41	76	11	3.98344827586207	0.155588865157729	0.490775635359289	0.209415693452957	0.464657402587565	0.543608412836163	2.96695550375579	0.603735204849326	1.08232538093018
1.42	76	11	3.98344827586207	0.155588865157729	0.490775635359289	0.209415693452957	0.464657402587565	0.543608412836163	2.96695550375579	0.603735204849326	1.08232538093018
1.43	76	11	3.98344827586207	0.155588865157729	0.490775635359289	0.209415693452957	0.464657402587565	0.524827814982685	2.96695550375579	0.603735204849326	1.08232538093018
1.44	76	11	3.98344827586207	0.155588865157729	0.490775635359289	0.209415693452957	0.464657402587565	0.543608412836163	2.96695550375579	0.603735204849326	1.08232538093018
1.45	76	10	3.9399727148704	0.190169186010922	0.523298155908372	0.236656269114148	0.494673185393984	0.505883718027533	3.08492155784781	0.671236592183465	1.08827849604434
1.46	76	10	3.9399727148704	0.190169186010922	0.523298155908372	0.236656269114148	0.494673185393984	0.505883718027533	3.08492155784781	0.671236592183465	1.08827849604434
1.47	76	9	3.66963151207116	0.171849329680969	0.507667779670714	0.223830321596869	0.486916230594861	0.530799255858778	3.19794442380692	0.626669664149176	1.27477646563902
1.48	76	9	3.66963151207116	0.171849329680969	0.507667779670715	0.223830321596869	0.486916230594861	0.530799255858778	3.19794442380692	0.626669664149176	1.27477646563902
1.49	76	9	3.21245828698554	0.14025242508975	0.478714285378283	0.216118795104918	0.476686668848136	0.556984490392192	3.22212358233553	0.622192491442954	1.27477646563902
1.5	76	9	3.21245828698554	0.14025242508975	0.478714285378283	0.216118795104918	0.476686668848135	0.556984490392192	3.22212358233553	0.622192491442954	1.27477646563902
1.51	76	9	3.21245828698554	0.14025242508975	0.478714285378283	0.216118795104918	0.476686668848136	0.556984490392192	3.22212358233553	0.622192491442954	1.27477646563902
1.52	76	9	3.21245828698554	0.14025242508975	0.478714285378283	0.216118795104918	0.476686668848136	0.556984490392193	3.22212358233553	0.622192491442954	1.27477646563902
1.53	76	9	3.10871905274489	0.172268723791345	0.52007201673082	0.227889542795597	0.493200900281902	0.56575194110556	3.2167958576488	0.591113105113148	1.16506833241833
1.54	76	9	3.10871905274489	0.172268723791345	0.52007201673082	0.227889542795597	0.493200900281902	0.564973557064575	3.2167958576488	0.591113105113148	1.16506833241833
1.55	76	9	3.01147028154327	0.167636343677617	0.520539932322523	0.230096954800561	0.502213997165911	0.551499862018508	3.20252306229386	0.603904794300932	1.02846041172963
1.56	76	9	3.01147028154327	0.167636343677617	0.520539932322523	0.230096954800561	0.502213997165911	0.551499862018508	3.20252306229386	0.603904794300932	1.02846041172962
1.57	76	9	3.06256627783669	0.169890402039602	0.520155879781102	0.229525454451797	0.498309874410216	0.556198931057417	3.21045171823441	0.601593172487417	1.08886914555374
