#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.84	121	26	6.37396604266435	0	0.481508588248515	0.0556689839514742	0.324571282998139	0.842270329290256	5.31130811211346	0.396958804973602	1.18400377065093
1.85	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.834651681886882	5.31973746932613	0.414614505097439	1.18400377065093
1.86	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.814547456769188	5.31973746932614	0.414614505097439	1.18400377065093
1.87	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.814547456769188	5.31973746932614	0.414614505097439	1.18400377065093
1.88	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.81454745676919	5.31973746932614	0.414614505097439	1.18400377065093
1.89	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.834651681886883	5.31973746932613	0.414614505097439	1.18400377065093
1.9	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.814547456769188	5.31973746932614	0.414614505097439	1.18400377065093
1.91	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.834651681886882	5.31973746932614	0.414614505097439	1.18400377065093
1.92	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.832022452592053	5.31973746932614	0.414614505097439	1.18400377065093
1.93	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.832022452592051	5.31973746932614	0.414614505097439	1.18400377065093
1.94	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.835996415579678	5.31973746932614	0.414614505097439	1.18400377065093
1.95	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.834651681886881	5.31973746932614	0.414614505097439	1.18400377065093
1.96	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.814547456769188	5.31973746932614	0.414614505097439	1.18400377065093
1.97	121	25	6.17503163222269	0	0.493554544932906	0.059804032396025	0.329459140526485	0.834651681886882	5.31973746932613	0.414614505097439	1.18400377065093
1.98	121	25	5.71244635193133	0	0.500297609396415	0.0509293306860342	0.321299348469997	0.837398726761563	5.31842409002245	0.420852123972573	1.12372436363002
1.99	121	25	5.71244635193133	0	0.500297609396415	0.0509293306860343	0.321299348469997	0.818123403757779	5.31842409002246	0.420852123972573	1.12372436363002
2	121	25	5.71244635193133	0	0.500297609396415	0.0509293306860342	0.321299348469997	0.837398726761563	5.31842409002245	0.420852123972573	1.12372436363002
2.01	121	25	5.71244635193133	0	0.500297609396415	0.0509293306860343	0.321299348469997	0.818123403757779	5.31842409002246	0.420852123972573	1.12372436363002
2.02	121	25	5.71244635193133	0	0.500297609396415	0.0509293306860343	0.321299348469997	0.838859536009605	5.31842409002245	0.420852123972573	1.12372436363002
2.03	121	25	5.71244635193133	0	0.500297609396415	0.0509293306860342	0.321299348469997	0.837670428011368	5.31842409002246	0.420852123972573	1.12372436363002
2.04	121	24	5.7035449941566	0	0.458436341675428	0.0530513861312857	0.32102506451445	0.825863043666514	5.30413960325881	0.480194552610319	1.12372436363002
2.05	121	24	5.95889295889296	0	0.457847769461414	0.055202707930031	0.324003427977507	0.8119310607675	5.30983905588784	0.481471716555386	1.08824572128001
2.06	121	24	5.95889295889296	0	0.457847769461414	0.055202707930031	0.324003427977507	0.811931060767499	5.30983905588784	0.481471716555386	1.08824572128
2.07	121	24	5.95889295889296	0	0.457847769461414	0.055202707930031	0.324003427977507	0.792313951066501	5.30983905588784	0.481471716555386	1.08824572128001
2.08	121	24	5.95889295889296	0	0.457847769461414	0.055202707930031	0.324003427977507	0.809885145342576	5.30983905588784	0.481471716555386	1.08824572128001
2.09	121	24	5.95889295889296	0	0.457847769461414	0.055202707930031	0.324003427977507	0.810414052773514	5.30983905588784	0.481471716555386	1.08824572128001
2.1	121	24	6.19069767441861	0	0.45635649230542	0.0695497884758552	0.340436733136828	0.776972091167627	5.30578881029156	0.511529730410419	1.014474737192
2.11	121	24	6.19069767441861	0	0.45635649230542	0.0695497884758552	0.340436733136828	0.797645001007683	5.30578881029156	0.511529730410419	1.014474737192
2.12	121	23	6.55665024630542	0	0.412878624375829	0.0835272148345768	0.351271297890751	0.784278229065513	5.28535812560158	0.539036557475262	1.01720451532656
2.13	121	23	6.55665024630542	0	0.412878624375829	0.0835272148345768	0.351271297890751	0.786626863317419	5.28535812560158	0.539036557475262	1.01720451532656
2.14	121	22	5.44477500929714	0	0.427657219821113	0.0810882995760494	0.353934124474352	0.819263965426147	5.35699780064352	0.520385980411624	1.13969135301998
2.15	121	22	5.44477500929714	0	0.427657219821113	0.0810882995760494	0.353934124474353	0.808145075865971	5.35699780064351	0.520385980411624	1.13969135301998
2.16	121	21	5.40857037310676	0	0.37076527919458	0.0808310714716477	0.35162652447291	0.816556648137018	5.29323485395859	0.506783703891543	1.13981454347949
2.17	121	21	5.40857037310676	0	0.37076527919458	0.0808310714716477	0.35162652447291	0.817705126288455	5.29323485395859	0.506783703891543	1.13981454347949
2.18	121	21	5.34148121123677	0	0.370927590094868	0.0822516820636383	0.354217405990651	0.818410868639561	5.29298202085844	0.509454049768832	1.13203821195044
2.19	121	21	5.34148121123677	0	0.370927590094868	0.0822516820636383	0.354217405990651	0.816010949192695	5.29298202085844	0.509454049768832	1.13203821195044
2.2	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.829625988389341	5.34971118888996	0.459003089932041	1.25243789136487
2.21	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.827063856396042	5.34971118888996	0.45900308993204	1.25243789136487
2.22	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.828420086330332	5.34971118888996	0.45900308993204	1.25243789136487
2.23	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.829625988389342	5.34971118888996	0.459003089932041	1.25243789136487
2.24	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.82706385639604	5.34971118888996	0.459003089932041	1.25243789136487
2.25	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.829625988389341	5.34971118888996	0.45900308993204	1.25243789136487
2.26	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.827063856396043	5.34971118888996	0.459003089932041	1.25243789136487
2.27	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.82962598838934	5.34971118888996	0.459003089932041	1.25243789136487
2.28	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.829625988389341	5.34971118888996	0.45900308993204	1.25243789136487
2.29	121	20	3.25283270384359	0	0.391751887478154	0.0777028176911225	0.359062154963197	0.827063856396042	5.34971118888996	0.45900308993204	1.25243789136487
2.29999999999999	121	19	3.16562162162162	0	0.40814786496623	0.0822910027330294	0.361946513701298	0.818602799093853	5.30222763744085	0.485695443945381	1.25243789136487
2.30999999999999	121	19	3.16562162162162	0	0.40814786496623	0.0822910027330294	0.361946513701298	0.819872169682284	5.30222763744085	0.48569544394538	1.25243789136487
2.31999999999999	121	19	3.16562162162162	0	0.40814786496623	0.0822910027330294	0.361946513701298	0.817175188636706	5.30222763744085	0.48569544394538	1.25243789136487
2.32999999999999	121	19	3.16562162162162	0	0.40814786496623	0.0822910027330294	0.361946513701298	0.817175188636706	5.30222763744085	0.485695443945381	1.25243789136487
2.33999999999999	121	19	3.16562162162162	0	0.40814786496623	0.0822910027330294	0.361946513701298	0.817175188636706	5.30222763744085	0.485695443945381	1.25243789136487
2.34999999999999	121	19	3.16562162162162	0	0.40814786496623	0.0822910027330294	0.361946513701298	0.817175188636706	5.30222763744085	0.485695443945381	1.25243789136487
2.35999999999999	121	19	3.16562162162162	0	0.40814786496623	0.0822910027330294	0.361946513701298	0.817175188636706	5.30222763744085	0.48569544394538	1.25243789136487
2.36999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259892	0.36694329347849	0.809831513632935	5.38551880741921	0.514251131757872	1.25243789136487
2.37999999999999	121	18	3.08166701747001	0	0.425843867280682	0.0883891327259892	0.36694329347849	0.809831513632935	5.38551880741921	0.514251131757872	1.25243789136487
2.38999999999999	121	18	3.08166701747001	0	0.425843867280682	0.0883891327259892	0.36694329347849	0.806984700307047	5.38551880741921	0.514251131757872	1.25243789136487
2.39999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259892	0.36694329347849	0.806984700307048	5.38551880741921	0.514251131757872	1.25243789136487
2.40999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259893	0.36694329347849	0.806984700307047	5.38551880741921	0.514251131757872	1.25243789136487
2.41999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259892	0.36694329347849	0.806984700307047	5.38551880741921	0.514251131757872	1.25243789136487
2.42999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259892	0.36694329347849	0.806984700307048	5.38551880741921	0.514251131757872	1.25243789136487
2.43999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259892	0.36694329347849	0.809831513632935	5.38551880741921	0.514251131757872	1.25243789136487
2.44999999999999	121	18	3.08166701747001	0	0.425843867280682	0.0883891327259892	0.36694329347849	0.806984700307048	5.38551880741921	0.514251131757872	1.25243789136487
2.45999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259893	0.36694329347849	0.806984700307047	5.38551880741921	0.514251131757872	1.25243789136487
2.46999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259893	0.36694329347849	0.806984700307048	5.38551880741922	0.514251131757872	1.25243789136487
2.47999999999999	121	18	3.08166701747001	0	0.425843867280682	0.0883891327259892	0.36694329347849	0.806984700307048	5.38551880741921	0.514251131757872	1.25243789136487
2.48999999999999	121	18	3.08166701747001	0	0.425843867280683	0.0883891327259892	0.36694329347849	0.809831513632935	5.38551880741921	0.514251131757872	1.25243789136487
2.49999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.50999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.69129601774363	1.34228257125583
2.51999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.52999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.53999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.54999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.55999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.56999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.57999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522136	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.58999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.59999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.60999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.61999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.62999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.63999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.64999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.65999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.66999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.67999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.68999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522136	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.69999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.70999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522136	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.71999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.72999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.73999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.69129601774363	1.34228257125583
2.74999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.75999999999999	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.76999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.77999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.78999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.79999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.80999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522136	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.81999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.769763639585622	5.4688285980373	0.69129601774363	1.34228257125583
2.82999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.83999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.84999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.85999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.86999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.87999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522136	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.88999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.89999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
2.90999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.91999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
2.92999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.93999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.769763639585622	5.4688285980373	0.69129601774363	1.34228257125583
2.94999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.95999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.96999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.769763639585622	5.4688285980373	0.691296017743629	1.34228257125583
2.97999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
2.98999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.69129601774363	1.34228257125583
2.99999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522136	0.767410029979224	5.4688285980373	0.69129601774363	1.34228257125583
3.00999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
3.01999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.69129601774363	1.34228257125583
3.02999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
3.03999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
3.04999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
3.05999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.768168074957046	5.4688285980373	0.691296017743629	1.34228257125583
3.06999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433146	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
3.07999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.767410029979224	5.4688285980373	0.691296017743629	1.34228257125583
3.08999999999998	121	17	3.08037029244688	0	0.448790049667446	0.112552923433147	0.387980950522135	0.765814465350648	5.4688285980373	0.691296017743629	1.34228257125583
3.09999999999998	121	17	3.0268761629109	0	0.449163338471623	0.112266471069244	0.387835088275574	0.770236473298658	5.46842362421795	0.695071344844171	1.34228257125583
3.10999999999998	121	17	3.0268761629109	0	0.449163338471623	0.112266471069244	0.387835088275574	0.770236473298657	5.46842362421795	0.695071344844171	1.34228257125583
3.11999999999998	121	17	2.97279187817259	0	0.449565355410242	0.111981702228191	0.387719705586587	0.76942279500038	5.46800203527676	0.698529689688978	1.34228257125583
3.12999999999998	121	17	2.97279187817259	0	0.449565355410242	0.111981702228191	0.387719705586587	0.767069185393982	5.46800203527676	0.698529689688978	1.34228257125583
3.13999999999998	121	17	2.97279187817259	0	0.449565355410242	0.111981702228191	0.387719705586587	0.767823338128222	5.46800203527676	0.698529689688978	1.34228257125583
3.14999999999998	121	17	2.97279187817259	0	0.449565355410242	0.111981702228191	0.387719705586587	0.769422795000381	5.46800203527676	0.698529689688978	1.34228257125583
3.15999999999998	121	17	2.97279187817259	0	0.449565355410242	0.111981702228191	0.387719705586587	0.767823338128221	5.46800203527676	0.698529689688978	1.34228257125583
3.16999999999998	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.772091364907372	5.51778715275431	0.704586218733594	1.30311758426012
3.17999999999998	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.769590654700576	5.51778715275431	0.704586218733594	1.30311758426012
3.18999999999998	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.771410529698822	5.51778715275431	0.704586218733595	1.30311758426011
3.19999999999998	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.773911239905622	5.51778715275431	0.704586218733595	1.30311758426011
3.20999999999998	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.769590654700577	5.51778715275431	0.704586218733594	1.30311758426012
3.21999999999998	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.77391123990562	5.51778715275431	0.704586218733594	1.30311758426012
3.22999999999998	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.769590654700575	5.51778715275431	0.704586218733595	1.30311758426012
3.23999999999997	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.772091364907372	5.51778715275431	0.704586218733595	1.30311758426011
3.24999999999997	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.771410529698824	5.51778715275431	0.704586218733595	1.30311758426011
3.25999999999997	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.772091364907374	5.51778715275431	0.704586218733594	1.30311758426012
3.26999999999997	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.773911239905622	5.51778715275431	0.704586218733594	1.30311758426012
3.27999999999997	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.772091364907374	5.51778715275431	0.704586218733595	1.30311758426011
3.28999999999997	121	16	1.90216967649734	0	0.482173333776397	0.113271368536691	0.404269440694562	0.769590654700577	5.51778715275431	0.704586218733595	1.30311758426011
3.29999999999997	121	15	1.86011942574006	0.00692034756674436	0.427122036290354	0.12232364361074	0.411789755076331	0.754241375981446	5.50634936840505	0.75363915687311	1.28748658961113
3.30999999999997	121	15	1.86011942574006	0.00692034756674436	0.427122036290354	0.12232364361074	0.411789755076331	0.754241375981446	5.50634936840505	0.75363915687311	1.28748658961113
3.31999999999997	121	15	1.86011942574006	0.00692034756674436	0.427122036290354	0.12232364361074	0.411789755076331	0.756189495261644	5.50634936840505	0.753639156873111	1.28748658961112
3.32999999999997	121	15	1.86011942574006	0.00692034756674436	0.427122036290354	0.12232364361074	0.411789755076331	0.754241375981448	5.50634936840505	0.75363915687311	1.28748658961113
3.33999999999997	121	14	1.85870255173289	0.0074146581072261	0.45362685833365	0.131061046725793	0.417260245102876	0.726564966388693	5.52742422471054	0.883805150578332	1.28748658961113
3.34999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492003	5.57878164905711	1.20945802139205	1.03979761757516
3.35999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492001	5.57878164905711	1.20945802139205	1.03979761757516
3.36999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492	5.57878164905711	1.20945802139205	1.03979761757516
3.37999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492003	5.57878164905711	1.20945802139205	1.03979761757516
3.38999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492003	5.57878164905711	1.20945802139205	1.03979761757516
3.39999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492	5.57878164905711	1.20945802139205	1.03979761757516
3.40999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.654881482349886	5.57878164905711	1.20945802139205	1.03979761757516
3.41999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.654881482349884	5.57878164905711	1.20945802139205	1.03979761757516
3.42999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492002	5.57878164905711	1.20945802139205	1.03979761757516
3.43999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492	5.57878164905711	1.20945802139205	1.03979761757516
3.44999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492	5.57878164905711	1.20945802139205	1.03979761757516
3.45999999999997	121	13	1.85823073994162	0.00798501642316657	0.491145464952121	0.1411426657047	0.433254182612941	0.649734220492	5.57878164905711	1.20945802139205	1.03979761757516
3.46999999999997	121	12	1.85728783458074	0.0972051473272922	0.529988388358954	0.168620318375623	0.461771369553892	0.617851026614054	5.635752406125	1.36832860289694	1.03979761757516
3.47999999999997	121	12	1.85728783458074	0.0972051473272922	0.529988388358954	0.168620318375623	0.461771369553892	0.611875765354645	5.635752406125	1.36832860289694	1.03979761757516
3.48999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602182	5.54797734840083	1.80935770679667	1.14547770851031
3.49999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564147	5.54797734840083	1.80935770679666	1.14547770851031
3.50999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564147	5.54797734840083	1.80935770679667	1.14547770851031
3.51999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602185	5.54797734840083	1.80935770679667	1.14547770851031
3.52999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564145	5.54797734840083	1.80935770679667	1.14547770851031
3.53999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602181	5.54797734840083	1.80935770679667	1.14547770851031
3.54999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564145	5.54797734840083	1.80935770679666	1.14547770851031
3.55999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602185	5.54797734840083	1.80935770679667	1.14547770851031
3.56999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602181	5.54797734840083	1.80935770679666	1.14547770851031
3.57999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.519288827602184	5.54797734840083	1.80935770679667	1.14547770851031
3.58999999999997	121	11	1.8568167406468	0.106041978902501	0.585783233830016	0.183949438227953	0.483567802753751	0.533470913564143	5.54797734840083	1.80935770679666	1.14547770851031
