#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.78	133	16	3.73421997044543	0.17067528734799	0.520702867200883	0.171600601559395	0.405273567874687	0.606850245121752	3.44544254930246	0.779704204597452	0.868025094513353
1.79	133	15	3.69059044439808	0.180351236822503	0.530062405808188	0.182663122327085	0.416818203838778	0.582479907006288	3.54395381416474	0.832392002771735	0.863190773869181
1.8	133	14	3.00271600746902	0.214938921104914	0.595799152616123	0.181053392975988	0.423990040123893	0.604862001703377	3.61872505330388	0.828752796843101	1.00479130506679
1.81	133	13	2.84160642570281	0.188359461648226	0.569439403760196	0.178294166676155	0.423260006211895	0.609024884461027	3.70841288020228	0.78537863755642	1.03042761660396
1.82	133	13	2.84160642570281	0.188359461648226	0.569439403760196	0.178294166676155	0.423260006211895	0.624346253373757	3.70841288020228	0.78537863755642	1.03042761660396
1.83	133	12	2.8198629045114	0.242730997543386	0.629807518117434	0.208378562437245	0.460314108273918	0.602517233851006	3.80838581972096	0.806988137304268	1.10173717353509
1.84	133	11	2.79314700773725	0.272067017165833	0.645077930399981	0.228764282495673	0.482910230079253	0.563179726328299	3.8554270531754	0.883659088017775	1.08136662125484
1.85	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.536574598733953	4.19088214663332	0.914936044671295	1.23379545112414
1.86	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.545721446534422	4.19088214663332	0.914936044671294	1.23379545112414
1.87	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.545721446534421	4.19088214663332	0.914936044671294	1.23379545112414
1.88	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.545721446534422	4.19088214663332	0.914936044671294	1.23379545112414
1.89	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.545721446534422	4.19088214663332	0.914936044671294	1.23379545112414
1.9	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.545721446534422	4.19088214663332	0.914936044671294	1.23379545112414
1.91	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.536574598733951	4.19088214663332	0.914936044671294	1.23379545112414
1.92	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.545721446534422	4.19088214663332	0.914936044671295	1.23379545112414
1.93	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.536574598733952	4.19088214663332	0.914936044671294	1.23379545112414
1.94	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.536574598733951	4.19088214663332	0.914936044671294	1.23379545112414
1.95	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.545721446534421	4.19088214663332	0.914936044671295	1.23379545112414
1.96	133	9	2.7117890541162	0.280316911055424	0.640174029645442	0.26044386181176	0.526233788402811	0.536574598733951	4.19088214663332	0.914936044671294	1.23379545112414
1.97	133	9	2.74290587688014	0.281275168319362	0.640316608023679	0.261561941842911	0.527681711620945	0.54462013534858	4.19302809690829	0.91201752951528	1.23107053865636
1.98	133	9	2.74290587688014	0.281275168319362	0.64031660802368	0.261561941842911	0.527681711620945	0.535473287548111	4.19302809690829	0.912017529515279	1.23107053865636
1.99	133	9	2.74290587688014	0.281275168319362	0.64031660802368	0.261561941842911	0.527681711620945	0.535473287548112	4.19302809690829	0.91201752951528	1.23107053865636
2	133	9	2.74290587688014	0.281275168319362	0.64031660802368	0.261561941842911	0.527681711620945	0.535473287548112	4.19302809690829	0.91201752951528	1.23107053865636
2.01	133	9	2.74290587688014	0.281275168319362	0.64031660802368	0.261561941842911	0.527681711620945	0.535473287548112	4.19302809690829	0.91201752951528	1.23107053865636
2.02	133	9	2.74290587688014	0.281275168319362	0.64031660802368	0.261561941842911	0.527681711620945	0.535473287548112	4.19302809690829	0.91201752951528	1.23107053865636
2.03	133	9	2.74290587688014	0.281275168319362	0.64031660802368	0.261561941842911	0.527681711620945	0.54462013534858	4.19302809690829	0.91201752951528	1.23107053865637
2.04	133	9	2.74290587688014	0.281275168319362	0.64031660802368	0.261561941842911	0.527681711620945	0.535473287548112	4.19302809690829	0.91201752951528	1.23107053865636
2.05	133	9	3.08762436725432	0.26486266900801	0.603827521686244	0.283459679348433	0.53967171548351	0.51499028511468	4.17652118966164	0.938684755639492	1.22132139182032
2.06	133	9	3.08762436725432	0.26486266900801	0.603827521686244	0.283459679348433	0.53967171548351	0.51499028511468	4.17652118966164	0.938684755639491	1.22132139182032
2.07	133	9	3.08762436725432	0.26486266900801	0.603827521686243	0.283459679348433	0.53967171548351	0.520772099880764	4.17652118966164	0.938684755639491	1.22132139182032
2.08	133	9	3.08762436725432	0.26486266900801	0.603827521686243	0.283459679348433	0.53967171548351	0.51499028511468	4.17652118966164	0.938684755639492	1.22132139182032
2.09	133	9	3.08762436725432	0.26486266900801	0.603827521686244	0.283459679348433	0.53967171548351	0.51499028511468	4.17652118966164	0.938684755639492	1.22132139182032
2.1	133	8	1.84702934112979	0.310141028044051	0.663242343368323	0.26006769790532	0.509003018042504	0.556567127587398	4.36426953854297	0.962407845204328	1.20617244507902
2.11	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345355	1.20649994804369
2.12	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345356	1.20649994804369
2.13	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345355	1.20649994804369
2.14	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345355	1.20649994804369
2.15	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345355	1.20649994804369
2.16	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345354	1.2064999480437
2.17	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345355	1.2064999480437
2.18	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345355	1.2064999480437
2.19	133	8	1.87881040892193	0.326387295114937	0.683640557244658	0.265796453447633	0.516952646131594	0.551822156828756	4.36130597238796	0.970070081345355	1.2064999480437
2.2	133	8	1.91087825429405	0.335657585485827	0.696236926402282	0.270335386056729	0.523223756896746	0.548196138318934	4.35841678030291	0.976541465865861	1.20937277195514
2.21	133	8	1.94320553663627	0.329475978923796	0.687343405433594	0.26834350233903	0.520356565066491	0.549038284165024	4.36200142523536	0.973528463811648	1.22524049647611
2.22	133	7	1.90429540316503	0.379107896044697	0.73013540118928	0.3078682328077	0.562493416156634	0.486252414159214	4.33388956834151	1.11755915127076	1.21004160650885
2.23	133	7	1.86770140428677	0.3898627029854	0.730648060041778	0.311011516384541	0.563187166714914	0.482631055923017	4.29282351779656	1.10816629105112	1.16901419694948
2.24	133	7	1.86770140428677	0.3898627029854	0.730648060041778	0.311011516384541	0.563187166714914	0.482631055923018	4.29282351779656	1.10816629105112	1.16901419694948
2.25	133	7	1.89857250187829	0.396560909089213	0.739615817931772	0.316601460178174	0.570987016376272	0.480511636441601	4.29087678888224	1.11384189878895	1.16913019702652
2.26	133	7	1.89857250187829	0.396560909089213	0.739615817931772	0.316601460178174	0.570987016376272	0.480511636441601	4.29087678888224	1.11384189878895	1.16913019702652
2.27	133	7	1.89857250187829	0.396560909089213	0.739615817931772	0.316601460178174	0.570987016376272	0.480511636441601	4.29087678888224	1.11384189878895	1.16913019702652
2.28	133	7	1.92963892222101	0.40094701657318	0.745804199525065	0.321310956661397	0.576625245088412	0.477473466521756	4.29013950203467	1.11849482667234	1.17113802544928
2.29	133	7	1.92963892222101	0.40094701657318	0.745804199525065	0.321310956661397	0.576625245088412	0.477473466521757	4.29013950203467	1.11849482667234	1.17113802544929
2.29999999999999	133	7	1.92963892222101	0.40094701657318	0.745804199525065	0.321310956661397	0.576625245088412	0.477473466521756	4.29013950203467	1.11849482667234	1.17113802544928
2.30999999999999	133	7	1.92963892222101	0.40094701657318	0.745804199525065	0.321310956661397	0.576625245088412	0.477473466521756	4.29013950203467	1.11849482667234	1.17113802544929
2.31999999999999	133	7	1.92963892222101	0.40094701657318	0.745804199525065	0.321310956661397	0.576625245088412	0.477473466521756	4.29013950203467	1.11849482667234	1.17113802544928
2.32999999999999	133	6	1.39272498228486	0.354990428116382	0.736799352011868	0.286702318696574	0.554360282225905	0.523563599830635	4.60154869485137	1.00116461791926	1.19647983288317
2.33999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510314	0.517806941434272	4.64964744990049	1.01319133855433	1.27503883247338
2.34999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510314	0.517806941434272	4.64964744990049	1.01319133855433	1.27503883247339
2.35999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510314	0.517806941434272	4.64964744990049	1.01319133855433	1.27503883247338
2.36999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510315	0.51780694143427	4.64964744990049	1.01319133855433	1.27503883247338
2.37999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510314	0.517806941434272	4.64964744990049	1.01319133855433	1.27503883247339
2.38999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510314	0.517806941434271	4.64964744990049	1.01319133855432	1.27503883247339
2.39999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510314	0.517806941434271	4.64964744990049	1.01319133855433	1.27503883247338
2.40999999999999	133	6	1.41682018422107	0.343886593506093	0.737416429574848	0.283339344609855	0.553708111510315	0.517806941434272	4.64964744990049	1.01319133855432	1.27503883247339
2.41999999999999	133	5	1.32273984894938	0.258325777218753	0.661099334443062	0.27662576175392	0.563743936005665	0.470418489182688	5.00307537891067	0.835874930594273	1.27632859880985
2.42999999999999	133	5	1.32273984894938	0.258325777218753	0.661099334443062	0.27662576175392	0.563743936005665	0.470418489182689	5.00307537891067	0.835874930594269	1.27632859880986
2.43999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.46990202013329	4.99678988584828	0.839153349072698	1.25724314231453
2.44999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.469902020133285	4.99678988584828	0.839153349072694	1.25724314231455
2.45999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.46990202013329	4.99678988584828	0.839153349072698	1.25724314231453
2.46999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.469902020133285	4.99678988584828	0.839153349072694	1.25724314231455
2.47999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.469902020133286	4.99678988584828	0.839153349072695	1.25724314231454
2.48999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.469902020133286	4.99678988584828	0.839153349072695	1.25724314231454
2.49999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.46990202013329	4.99678988584828	0.839153349072695	1.25724314231454
2.50999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.46990202013329	4.99678988584828	0.839153349072698	1.25724314231453
2.51999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.46990202013329	4.99678988584828	0.839153349072697	1.25724314231453
2.52999999999999	133	5	1.30228962673931	0.268696358645923	0.676086100733408	0.279562618635891	0.568550657731774	0.46990202013329	4.99678988584828	0.839153349072695	1.25724314231454
2.53999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.54999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.55999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439996	1.52432958177035
2.56999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302440001	1.52432958177033
2.57999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.58999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302440002	1.52432958177033
2.59999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439996	1.52432958177035
2.60999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302440002	1.52432958177033
2.61999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439996	1.52432958177035
2.62999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439998	1.52432958177034
2.63999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439996	1.52432958177035
2.64999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439994	1.52432958177035
2.65999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.66999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302439997	1.52432958177034
2.67999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302440002	1.52432958177033
2.68999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302440001	1.52432958177033
2.69999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302440001	1.52432958177033
2.70999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302439997	1.52432958177035
2.71999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302439997	1.52432958177035
2.72999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.73999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106017	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302439998	1.52432958177034
2.74999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302439998	1.52432958177034
2.75999999999999	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302440002	1.52432958177033
2.76999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.77999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302440002	1.52432958177033
2.78999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.79999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439995	1.52432958177035
2.80999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439999	1.52432958177034
2.81999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439996	1.52432958177035
2.82999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439995	1.52432958177035
2.83999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302440001	1.52432958177033
2.84999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.85999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302439995	1.52432958177035
2.86999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439997	1.52432958177034
2.87999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439999	1.52432958177034
2.88999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.72305730244	1.52432958177034
2.89999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302440001	1.52432958177033
2.90999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302440001	1.52432958177033
2.91999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439997	1.52432958177035
2.92999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302439998	1.52432958177034
2.93999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058647	0.46283688631834	5.52948627798942	0.723057302440001	1.52432958177033
2.94999999999998	133	4	1.11230585424134	0.244076462528984	0.702580467106018	0.301578562437082	0.639969653058648	0.46283688631834	5.52948627798942	0.723057302439996	1.52432958177035
2.95999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757376	1.49280023744398
2.96999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757374	1.49280023744398
2.97999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757373	1.49280023744398
2.98999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757372	1.49280023744398
2.99999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757372	1.49280023744398
3.00999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757371	1.49280023744399
3.01999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757371	1.49280023744399
3.02999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757369	1.49280023744399
3.03999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757375	1.49280023744398
3.04999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757375	1.49280023744398
3.05999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757371	1.49280023744399
3.06999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757374	1.49280023744398
3.07999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757374	1.49280023744398
3.08999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.73790467975737	1.49280023744399
3.09999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757373	1.49280023744398
3.10999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757372	1.49280023744398
3.11999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757375	1.49280023744398
3.12999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757375	1.49280023744398
3.13999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757375	1.49280023744398
3.14999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.73790467975737	1.49280023744399
3.15999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757374	1.49280023744398
3.16999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757375	1.49280023744398
3.17999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757375	1.49280023744398
3.18999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757369	1.49280023744399
3.19999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780062	0.459892549663154	5.51855258653215	0.737904679757374	1.49280023744398
3.20999999999998	133	4	1.09549761565616	0.244917823870728	0.716855922812279	0.293722957795947	0.634637157780063	0.459892549663154	5.51855258653215	0.737904679757373	1.49280023744398
3.21999999999998	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273048	2.05379089123707
3.22999999999998	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273044	2.05379089123708
3.23999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273048	2.05379089123707
3.24999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.25999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.26999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333338	5.84249900625954	0.817483001273043	2.05379089123708
3.27999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273046	2.05379089123707
3.28999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.29999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273046	2.05379089123707
3.30999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.31999999999997	133	3	1.03064732272913	0.330152403312962	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.32999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273048	2.05379089123707
3.33999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.34999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273048	2.05379089123707
3.35999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.36999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333338	5.84249900625954	0.817483001273041	2.05379089123708
3.37999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273049	2.05379089123707
3.38999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273043	2.05379089123708
3.39999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676174	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273048	2.05379089123707
3.40999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273044	2.05379089123708
3.41999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333333	5.84249900625954	0.817483001273046	2.05379089123707
3.42999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333338	5.84249900625954	0.817483001273049	2.05379089123707
3.43999999999997	133	3	1.03064732272913	0.330152403312963	0.846495196676175	0.33170194503615	0.737090085632364	0.333333333333338	5.84249900625954	0.817483001273047	2.05379089123707
