#dist_cut	num_seqs	num_clusters	num_clusters(recip_simpson_index)	avg_intra_clust_phylo_dist_phylum(norm_shannon_index)	avg_inter_clust_phylo_dist_phylum(norm_shannon_index)	avg_intra_clust_phylo_dist_order(norm_shannon_index)	avg_inter_clust_phylo_dist_order(norm_shannon_index)	avg_silhouette_width	avg_inter_clust_dist	avg_intra_clust_dist	dunn_index
1.86	48	13	4.64516129032258	0	0.90880616161729	0.137215790158685	0.4512529037971	0.703834748357603	3.36010821708974	0.548795198299595	1.07062785127592
1.87	48	13	4.64516129032258	0	0.90880616161729	0.137215790158685	0.4512529037971	0.70636654025019	3.36010821708974	0.548795198299595	1.07062785127592
1.88	48	13	5.51196172248804	0	0.893925755476485	0.16912327784334	0.486571509788615	0.676105030696793	3.39226025448696	0.612168736320082	1.04166339621087
1.89	48	12	3.51219512195122	0	0.982384570621207	0.14630538537683	0.468783626323519	0.710675853982348	3.40808349057828	0.520279086283816	1.00056432220066
1.9	48	12	3.51219512195122	0	0.982384570621206	0.14630538537683	0.468783626323519	0.715636065975194	3.40808349057828	0.520279086283816	1.00056432220067
1.91	48	12	3.51219512195122	0	0.982384570621206	0.14630538537683	0.468783626323519	0.715636065975194	3.40808349057828	0.520279086283816	1.00056432220067
1.92	48	12	3.50151975683891	0	0.984028499802675	0.158813614265614	0.486399938652825	0.705042091602	3.42022877064394	0.54949928786715	0.867477143642405
1.93	48	12	3.50151975683891	0	0.984028499802675	0.158813614265614	0.486399938652825	0.700081879609154	3.42022877064394	0.54949928786715	0.867477143642404
1.94	48	12	3.50151975683891	0	0.984028499802675	0.158813614265614	0.486399938652825	0.700081879609153	3.42022877064394	0.54949928786715	0.867477143642405
1.95	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.592031428517008	3.50343836368519	0.925080381687064	1.15076057150762
1.96	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.591179139555972	3.50343836368519	0.925080381687064	1.15076057150762
1.97	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.591179139555973	3.50343836368518	0.925080381687064	1.15076057150762
1.98	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.575201699494427	3.50343836368519	0.925080381687064	1.15076057150762
1.99	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.591179139555973	3.50343836368518	0.925080381687064	1.15076057150762
2	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.591179139555972	3.50343836368519	0.925080381687064	1.15076057150762
2.01	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.575201699494427	3.50343836368519	0.925080381687063	1.15076057150762
2.02	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.575201699494428	3.50343836368519	0.925080381687064	1.15076057150762
2.03	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.592031428517008	3.50343836368519	0.925080381687064	1.15076057150762
2.04	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.568447596930113	3.50343836368519	0.925080381687064	1.15076057150762
2.05	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.568447596930112	3.50343836368519	0.925080381687064	1.15076057150762
2.06	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.568447596930113	3.50343836368519	0.925080381687063	1.15076057150762
2.07	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.568447596930112	3.50343836368519	0.925080381687063	1.15076057150762
2.08	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.591179139555972	3.50343836368519	0.925080381687064	1.15076057150762
2.09	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.575201699494428	3.50343836368519	0.925080381687064	1.15076057150762
2.1	48	9	3.21787709497207	0	1.13091004260498	0.223407921670677	0.55117841691849	0.591179139555972	3.50343836368519	0.925080381687064	1.15076057150762
2.11	48	8	3.17355371900826	0	1.15149914645125	0.265062803254879	0.593801130389036	0.533828900637551	3.6605298638869	1.05739539773128	1.26872474763582
2.12	48	8	3.17355371900826	0	1.15149914645125	0.265062803254879	0.593801130389036	0.535337254118674	3.6605298638869	1.05739539773128	1.26872474763582
2.13	48	8	3.17355371900826	0	1.15149914645125	0.265062803254879	0.593801130389036	0.533828900637551	3.6605298638869	1.05739539773128	1.26872474763582
2.14	48	8	3.17355371900826	0	1.15149914645125	0.265062803254879	0.593801130389036	0.535337254118674	3.6605298638869	1.05739539773128	1.26872474763582
2.15	48	8	3.1304347826087	0	1.16110247670666	0.234665773691199	0.575299039304061	0.589972975576883	3.68802749489881	0.828633739171756	1.20065925436619
2.16	48	8	3.1304347826087	0	1.16110247670666	0.234665773691199	0.575299039304061	0.589972975576883	3.68802749489881	0.828633739171756	1.20065925436619
2.17	48	8	3.1304347826087	0	1.16110247670666	0.234665773691199	0.575299039304061	0.581773782229122	3.68802749489881	0.828633739171756	1.20065925436619
2.18	48	8	3.1304347826087	0	1.16110247670666	0.234665773691199	0.575299039304061	0.581773782229122	3.68802749489881	0.828633739171756	1.20065925436619
2.19	48	8	3.1304347826087	0	1.16110247670666	0.234665773691199	0.575299039304061	0.581773782229122	3.68802749489881	0.828633739171756	1.20065925436619
2.2	48	8	3.1304347826087	0	1.16110247670666	0.234665773691199	0.575299039304061	0.581773782229122	3.68802749489881	0.828633739171756	1.20065925436619
2.21	48	7	2.76923076923077	0	1.19290276067569	0.266025737240595	0.604621231822171	0.538292539514657	3.57226977523496	0.897838914852607	1.20065925436619
2.22	48	7	2.76923076923077	0	1.19290276067569	0.266025737240595	0.604621231822171	0.538292539514656	3.57226977523496	0.897838914852607	1.20065925436619
2.23	48	7	2.76923076923077	0	1.19290276067569	0.266025737240595	0.604621231822171	0.538292539514656	3.57226977523496	0.897838914852608	1.20065925436619
2.24	48	7	2.76923076923077	0	1.19290276067569	0.266025737240595	0.604621231822171	0.538292539514657	3.57226977523496	0.897838914852608	1.20065925436619
2.25	48	7	2.76923076923077	0	1.19290276067569	0.266025737240595	0.604621231822171	0.538292539514657	3.57226977523496	0.897838914852607	1.20065925436619
2.26	48	7	2.76923076923077	0	1.19290276067569	0.266025737240595	0.604621231822171	0.538292539514657	3.57226977523496	0.897838914852608	1.20065925436619
2.27	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536539	1.06921252361772	1.12979451738117
2.28	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536538	1.06921252361772	1.12979451738117
2.29	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536539	1.06921252361772	1.12979451738117
2.29999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536538	1.06921252361772	1.12979451738117
2.30999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536539	1.06921252361773	1.12979451738117
2.31999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536538	1.06921252361772	1.12979451738117
2.32999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001216	3.67643842536539	1.06921252361773	1.12979451738117
2.33999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001216	3.67643842536539	1.06921252361772	1.12979451738117
2.34999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536538	1.06921252361772	1.12979451738117
2.35999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536538	1.06921252361772	1.12979451738117
2.36999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536539	1.06921252361772	1.12979451738117
2.37999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536538	1.06921252361772	1.12979451738117
2.38999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536539	1.06921252361772	1.12979451738117
2.39999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536539	1.06921252361772	1.12979451738117
2.40999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001215	3.67643842536539	1.06921252361772	1.12979451738117
2.41999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001216	3.67643842536539	1.06921252361772	1.12979451738117
2.42999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001216	3.67643842536539	1.06921252361772	1.12979451738117
2.43999999999999	48	6	2.72340425531915	0	1.11497258756686	0.323042000088975	0.662800485305645	0.460201515001216	3.67643842536539	1.06921252361772	1.12979451738117
2.44999999999999	48	5	2.59459459459459	0.734982718177249	1.31118843243972	0.445430941178898	0.750081344616024	0.279886090545555	3.87400605402328	1.53165175828343	1.34443276509605
2.45999999999999	48	5	2.59459459459459	0.734982718177249	1.31118843243972	0.445430941178898	0.750081344616024	0.279886090545555	3.87400605402328	1.53165175828343	1.34443276509605
2.46999999999999	48	5	2.59459459459459	0.734982718177249	1.31118843243972	0.445430941178898	0.750081344616024	0.279886090545555	3.87400605402328	1.53165175828344	1.34443276509605
2.47999999999999	48	5	2.59459459459459	0.734982718177249	1.31118843243972	0.445430941178898	0.750081344616024	0.279886090545555	3.87400605402328	1.53165175828344	1.34443276509605
2.48999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.49999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.50999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.51999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.52999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.53999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.54999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.55999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.56999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.57999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.58999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.59999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.60999999999999	48	5	2.45628997867804	0.800376840361052	1.29888022285412	0.461971535253891	0.764735364983833	0.242630337436427	3.86440118516633	1.67355631637989	1.17339912347627
2.61999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122315	3.77894262711951	1.82000435303093	1.21777073442176
2.62999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122315	3.77894262711951	1.82000435303093	1.21777073442176
2.63999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122315	3.77894262711951	1.82000435303093	1.21777073442176
2.64999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122316	3.77894262711951	1.82000435303093	1.21777073442176
2.65999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122315	3.77894262711951	1.82000435303093	1.21777073442176
2.66999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122315	3.77894262711951	1.82000435303093	1.21777073442176
2.67999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122316	3.77894262711951	1.82000435303093	1.21777073442176
2.68999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122315	3.77894262711951	1.82000435303093	1.21777073442176
2.69999999999999	48	5	2.36550308008214	0.800376840361052	1.37747945482481	0.444283613288465	0.755291794775421	0.185518691122315	3.77894262711951	1.82000435303093	1.21777073442176
2.70999999999999	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.0222929926218	1.67376294296021	1.32590608012745
2.71999999999999	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.19479158747481	4.02229299262179	1.67376294296021	1.32590608012745
2.72999999999999	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.02229299262179	1.67376294296021	1.32590608012745
2.73999999999999	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.02229299262179	1.67376294296021	1.32590608012745
2.74999999999999	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.0222929926218	1.67376294296021	1.32590608012745
2.75999999999999	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.19479158747481	4.02229299262179	1.67376294296021	1.32590608012745
2.76999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.19479158747481	4.0222929926218	1.67376294296021	1.32590608012745
2.77999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.19479158747481	4.0222929926218	1.67376294296021	1.32590608012745
2.78999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.0222929926218	1.67376294296021	1.32590608012745
2.79999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.0222929926218	1.67376294296021	1.32590608012745
2.80999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.0222929926218	1.67376294296021	1.32590608012745
2.81999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.02229299262179	1.67376294296021	1.32590608012745
2.82999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.02229299262179	1.67376294296021	1.32590608012745
2.83999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.19479158747481	4.0222929926218	1.67376294296021	1.32590608012745
2.84999999999998	48	4	2.12154696132597	0.210941617679253	1.19326919465995	0.4919143097372	0.812042133639182	0.194791587474809	4.02229299262179	1.67376294296021	1.32590608012745
2.85999999999998	48	4	2.18595825426945	0.216498866323959	1.18983093884149	0.501528563281927	0.822481913180833	0.172747220896518	4.00158801583949	1.71979125027978	1.30490386538508
2.86999999999998	48	4	2.18595825426945	0.216498866323959	1.18983093884149	0.501528563281927	0.822481913180833	0.172747220896518	4.00158801583949	1.71979125027978	1.30490386538508
2.87999999999998	48	4	2.18595825426945	0.216498866323959	1.18983093884149	0.501528563281926	0.822481913180833	0.172747220896518	4.00158801583949	1.71979125027978	1.30490386538508
2.88999999999998	48	4	2.18595825426945	0.216498866323959	1.18983093884149	0.501528563281927	0.822481913180833	0.172747220896518	4.00158801583949	1.71979125027978	1.30490386538508
2.89999999999998	48	4	2.18595825426945	0.216498866323959	1.18983093884149	0.501528563281926	0.822481913180833	0.172747220896518	4.00158801583949	1.71979125027978	1.30490386538508
2.90999999999998	48	4	2.18595825426945	0.216498866323959	1.18983093884149	0.501528563281926	0.822481913180833	0.172747220896518	4.00158801583949	1.71979125027978	1.30490386538508
2.91999999999998	48	4	3.33913043478261	0.711624152274127	0.922661457879152	0.667562677980535	0.882916308765941	0.084476755841587	3.43371351770046	2.36458279288824	0.911492246755772
2.92999999999998	48	4	3.33913043478261	0.711624152274127	0.922661457879152	0.667562677980535	0.882916308765941	0.084476755841587	3.43371351770046	2.36458279288824	0.911492246755771
2.93999999999998	48	4	3.33913043478261	0.711624152274127	0.922661457879152	0.667562677980535	0.882916308765941	0.0844767558415869	3.43371351770046	2.36458279288824	0.911492246755771
2.94999999999998	48	4	3.33913043478261	0.711624152274127	0.922661457879152	0.667562677980535	0.882916308765942	0.084476755841587	3.43371351770046	2.36458279288824	0.911492246755772
2.95999999999998	48	4	3.33913043478261	0.711624152274127	0.922661457879152	0.667562677980535	0.882916308765941	0.084476755841587	3.43371351770046	2.36458279288824	0.911492246755771
2.96999999999998	48	4	3.33913043478261	0.689040232442874	0.911062548663393	0.66670336892174	0.883268435726843	-0.112220715764631	3.42722891836482	2.42384055174314	0.893233299556279
2.97999999999998	48	4	3.33913043478261	0.689040232442874	0.911062548663393	0.66670336892174	0.883268435726843	-0.112220715764631	3.42722891836482	2.42384055174314	0.893233299556279
2.98999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.6190108500606	0.9240950890006
2.99999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.924095089000599
3.00999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.924095089000599
3.01999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.924095089000599
3.02999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.9240950890006
3.03999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.9240950890006
3.04999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.9240950890006
3.05999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.924095089000599
3.06999999999998	48	3	2.84444444444444	0.839801752965924	0.979115454261033	0.790317625868942	0.949021354369146	-0.1966455512777	3.56631231738624	2.61901085006061	0.9240950890006
3.07999999999998	48	2	1.88235294117647	1.04126171480316	1	0.934337796245925	1	-0.14591660481426	3.19743713285185	3.10183458441943	0.97941930336428
3.08999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.09999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978572	3.1147820648208	0.987259822627974
3.10999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.11999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.12999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.13999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627974
3.14999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.15999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627971
3.16999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.17999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.18999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978572	3.1147820648208	0.987259822627973
3.19999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.20999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.21999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.22999999999998	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.23999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978572	3.1147820648208	0.987259822627973
3.24999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627971
3.25999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.26999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.27999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627971
3.28999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.29999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.30999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.31999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.32999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.33999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.34999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627974
3.35999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.36999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.37999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.38999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.39999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.40999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.41999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.42999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.43999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.44999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.45999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.46999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.47999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.48999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.49999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.50999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627973
3.51999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.52999999999997	48	2	1.94594594594595	1.01784280517473	1	0.922519559887568	1	-0.183484470637523	3.21521963978571	3.1147820648208	0.987259822627972
3.53999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975524	3.22356327748871	0.970277232544716
3.54999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975525	3.22356327748871	0.970277232544718
3.55999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975525	3.22356327748871	0.970277232544718
3.56999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975524	3.22356327748871	0.970277232544715
3.57999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975524	3.22356327748871	0.970277232544715
3.58999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975525	3.22356327748871	0.970277232544717
3.59999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975524	3.22356327748871	0.970277232544716
3.60999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975524	3.22356327748871	0.970277232544716
3.61999999999997	48	2	1.98620689655172	1.00438963467764	1	0.934411049768556	1	-0.236913823202296	3.15937904975524	3.22356327748871	0.970277232544716
